,交易日期,行权价,成交量(手),到期剩余天数,期权代码,收盘价,到期ETF收盘价,现期ETF收盘价,monthly_RV,option_type,期权收益率,IV,在值程度
8086,2021-02-18,3.45,4614.0,34,10002740.SH,0.0061,3.454,4.007,0.18387383545220776,put,-0.029411764705882353,0.2929730605832934,0.86
8087,2021-02-18,3.55,6538.0,34,10002741.SH,0.0096,3.454,4.007,0.18387383545220776,put,0.26470588235294007,0.2727448039814234,0.89
8088,2021-02-18,3.65,3896.0,34,10002742.SH,0.02,3.454,4.007,0.18387383545220776,put,0.2588235294117643,0.2733120014975072,0.91
8089,2021-02-18,2.86,5585.0,34,10002762.SH,0.0015,3.454,4.007,0.18387383545220776,put,-0.029411764705882353,0.4716294301097392,0.71
8090,2021-02-18,3.75,7395.0,34,10002768.SH,0.03,3.454,4.007,0.18387383545220776,put,0.26078431372549005,0.2505548402915597,0.94
8091,2021-02-18,3.84,10888.0,34,10002910.SH,0.05,3.454,4.007,0.18387383545220776,put,0.19764705882352923,0.24611459449914097,0.96
8092,2021-02-18,3.1,1389.0,34,10002994.SH,0.0027,3.454,4.007,0.18387383545220776,put,-0.029411764705882353,0.4015849476149082,0.77
8093,2021-02-18,3.2,4953.0,34,10002995.SH,0.0029,3.454,4.007,0.18387383545220776,put,-0.029411764705882353,0.36221371524059776,0.8
8094,2021-02-18,3.3,6172.0,34,10002996.SH,0.004,3.454,4.007,0.18387383545220776,put,-0.029411764705882353,0.3364657136645317,0.82
8095,2021-02-18,3.4,6881.0,34,10002997.SH,0.0056,3.454,4.007,0.18387383545220776,put,-0.029411764705882353,0.31089914853644374,0.85
8096,2021-02-18,3.5,24633.0,34,10002998.SH,0.0087,3.454,4.007,0.18387383545220776,put,0.12609871534820766,0.2908117972443699,0.87
8097,2021-02-18,3.6,32804.0,34,10002999.SH,0.0128,3.454,4.007,0.18387383545220776,put,0.30606617647058804,0.26651636013519764,0.9
8098,2021-02-18,3.7,45091.0,34,10003000.SH,0.02,3.454,4.007,0.18387383545220776,put,0.3323529411764706,0.24526838778036836,0.92
8099,2021-02-18,3.8,74966.0,34,10003001.SH,0.04,3.454,4.007,0.18387383545220776,put,0.22499999999999976,0.247745615183264,0.95
8100,2021-02-18,3.9,80345.0,34,10003002.SH,0.07,3.454,4.007,0.18387383545220776,put,0.15798319327731078,0.24732087269696595,0.97
8101,2021-02-18,3.0,2849.0,34,10003042.SH,0.0023,3.454,4.007,0.18387383545220776,put,-0.029411764705882353,0.4358642769412995,0.75
8102,2021-02-19,2.91,769.0,33,10002734.SH,0.0015,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.45395165498256684,0.73
8103,2021-02-19,2.96,655.0,33,10002735.SH,0.0015,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.4322727412614823,0.74
8104,2021-02-19,3.06,1564.0,33,10002736.SH,0.0016,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.39304003001236915,0.77
8105,2021-02-19,3.15,1676.0,33,10002737.SH,0.002,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.36635718965506564,0.79
8106,2021-02-19,3.25,746.0,33,10002738.SH,0.0025,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.33508026399409774,0.81
8107,2021-02-19,3.35,5431.0,33,10002739.SH,0.0033,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.3059090501708984,0.84
8108,2021-02-19,3.45,2238.0,33,10002740.SH,0.0042,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.27397933476674563,0.86
8109,2021-02-19,3.55,3490.0,33,10002741.SH,0.0067,3.454,3.998,0.18036946663209083,put,0.40388964269561123,0.2521084941854477,0.89
8110,2021-02-19,3.65,3458.0,33,10002742.SH,0.012,3.454,3.998,0.18036946663209083,put,0.464646464646464,0.23603992445331812,0.91
8111,2021-02-19,2.86,1556.0,33,10002762.SH,0.0009,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.44776994115448004,0.72
8112,2021-02-19,3.75,9391.0,33,10002768.SH,0.02,3.454,3.998,0.18036946663209083,put,0.4181818181818179,0.2152410132676959,0.94
8113,2021-02-19,3.84,12309.0,33,10002910.SH,0.04,3.454,3.998,0.18036946663209083,put,0.26212121212121187,0.2178702324387729,0.96
8114,2021-02-19,3.1,2556.0,33,10002994.SH,0.0016,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.3762062562332153,0.78
8115,2021-02-19,3.2,1670.0,33,10002995.SH,0.0023,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.35220943824505807,0.8
8116,2021-02-19,3.3,4711.0,33,10002996.SH,0.0026,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.3157013731555939,0.83
8117,2021-02-19,3.4,7005.0,33,10002997.SH,0.0038,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.29110040279006955,0.85
8118,2021-02-19,3.5,13120.0,33,10002998.SH,0.0057,3.454,3.998,0.18036946663209083,put,0.21424774056352908,0.26687589517271526,0.88
8119,2021-02-19,3.6,19888.0,33,10002999.SH,0.0093,3.454,3.998,0.18036946663209083,put,0.44542196155099356,0.24613158181440828,0.9
8120,2021-02-19,3.7,42971.0,33,10003000.SH,0.02,3.454,3.998,0.18036946663209083,put,0.3424242424242424,0.24422483018141983,0.93
8121,2021-02-19,3.8,66746.0,33,10003001.SH,0.03,3.454,3.998,0.18036946663209083,put,0.31919191919191886,0.2170895311918557,0.95
8122,2021-02-19,3.9,76576.0,33,10003002.SH,0.06,3.454,3.998,0.18036946663209083,put,0.19494949494949482,0.22112777365858852,0.98
8123,2021-02-19,3.0,939.0,33,10003042.SH,0.0015,3.454,3.998,0.18036946663209083,put,-0.030303030303030304,0.4151352223644257,0.75
8124,2021-02-22,2.91,330.0,30,10002734.SH,0.0016,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.4388158974747658,0.75
8125,2021-02-22,2.96,1052.0,30,10002735.SH,0.0016,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.41567690910530086,0.76
8126,2021-02-22,3.06,712.0,30,10002736.SH,0.0025,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.39420875730276095,0.79
8127,2021-02-22,3.15,1543.0,30,10002737.SH,0.0029,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.36016450857782367,0.81
8128,2021-02-22,3.25,1027.0,30,10002738.SH,0.0045,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.33737241906750204,0.84
8129,2021-02-22,3.35,5211.0,30,10002739.SH,0.0058,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.3027261637313366,0.86
8130,2021-02-22,3.45,2200.0,30,10002740.SH,0.0093,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.27995004825782777,0.89
8131,2021-02-22,3.55,6876.0,30,10002741.SH,0.0142,3.454,3.873,0.2053430338793311,put,0.19201877934272213,0.2527047787536383,0.92
8132,2021-02-22,3.65,9923.0,30,10002742.SH,0.03,3.454,3.873,0.2053430338793311,put,0.18444444444444413,0.25204531329357627,0.94
8133,2021-02-22,2.86,859.0,30,10002762.SH,0.0013,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.4502590298757554,0.74
8134,2021-02-22,3.75,24089.0,30,10002768.SH,0.05,3.454,3.873,0.2053430338793311,put,0.16399999999999987,0.23459942992095653,0.97
8135,2021-02-22,3.84,29492.0,30,10002910.SH,0.08,3.454,3.873,0.2053430338793311,put,0.12749999999999986,0.22433798881411549,0.99
8136,2021-02-22,3.1,2198.0,30,10002994.SH,0.0025,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.37539372612190247,0.8
8137,2021-02-22,3.2,3586.0,30,10002995.SH,0.0034,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.34535109282779686,0.83
8138,2021-02-22,3.3,4355.0,30,10002996.SH,0.0049,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.3177582092090845,0.85
8139,2021-02-22,3.4,7522.0,30,10002997.SH,0.0075,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.2927352381695508,0.88
8140,2021-02-22,3.5,20194.0,30,10002998.SH,0.0115,3.454,3.873,0.2053430338793311,put,0.09999999999999948,0.2666144693314434,0.9
8141,2021-02-22,3.6,45090.0,30,10002999.SH,0.02,3.454,3.873,0.2053430338793311,put,0.20999999999999985,0.2484949644027054,0.93
8142,2021-02-22,3.7,87031.0,30,10003000.SH,0.04,3.454,3.873,0.2053430338793311,put,0.17166666666666663,0.24674419804710152,0.96
8143,2021-02-22,3.8,134500.0,30,10003001.SH,0.07,3.454,3.873,0.2053430338793311,put,0.13142857142857123,0.24021183026912807,0.98
8144,2021-02-22,3.0,1301.0,30,10003042.SH,0.0018,3.454,3.873,0.2053430338793311,put,-0.03333333333333333,0.40370496456027033,0.77
8145,2021-02-23,2.91,1786.0,29,10002734.SH,0.0014,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.4429906047074795,0.75
8146,2021-02-23,2.96,115.0,29,10002735.SH,0.0015,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.42356283808469775,0.76
8147,2021-02-23,3.06,346.0,29,10002736.SH,0.0019,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.3900221291470527,0.79
8148,2021-02-23,3.15,1177.0,29,10002737.SH,0.0025,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.36280618511343,0.81
8149,2021-02-23,3.25,917.0,29,10002738.SH,0.0032,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.3287419092378616,0.84
8150,2021-02-23,3.35,519.0,29,10002739.SH,0.0039,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.2911075553438663,0.86
8151,2021-02-23,3.45,2345.0,29,10002740.SH,0.0071,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.2737514067190886,0.89
8152,2021-02-23,3.55,3621.0,29,10002741.SH,0.012,3.454,3.886,0.20551823697250562,put,0.24137931034482654,0.2518811621839405,0.91
8153,2021-02-23,3.65,10643.0,29,10002742.SH,0.02,3.454,3.886,0.20551823697250562,put,0.3034482758620685,0.22796832709828013,0.94
8154,2021-02-23,2.86,879.0,29,10002762.SH,0.0012,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.4576471411108971,0.74
8155,2021-02-23,3.75,26489.0,29,10002768.SH,0.04,3.454,3.886,0.20551823697250562,put,0.22068965517241362,0.2210700465889871,0.97
8156,2021-02-23,3.84,34285.0,29,10002910.SH,0.08,3.454,3.886,0.20551823697250562,put,0.13189655172413778,0.24056620950745047,0.99
8157,2021-02-23,3.1,815.0,29,10002994.SH,0.0019,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.3715055978779793,0.8
8158,2021-02-23,3.2,2676.0,29,10002995.SH,0.0026,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.34140049894738195,0.82
8159,2021-02-23,3.3,2800.0,29,10002996.SH,0.0034,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.30805958467912664,0.85
8160,2021-02-23,3.4,5645.0,29,10002997.SH,0.0059,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.28881730761814106,0.87
8161,2021-02-23,3.5,14801.0,29,10002998.SH,0.0099,3.454,3.886,0.20551823697250562,put,0.1257401602229182,0.2673722824062109,0.9
8162,2021-02-23,3.6,34291.0,29,10002999.SH,0.02,3.454,3.886,0.20551823697250562,put,0.21724137931034468,0.26001373506009584,0.93
8163,2021-02-23,3.7,67118.0,29,10003000.SH,0.03,3.454,3.886,0.20551823697250562,put,0.24827586206896554,0.22901009655877946,0.95
8164,2021-02-23,3.8,147622.0,29,10003001.SH,0.06,3.454,3.886,0.20551823697250562,put,0.16436781609195383,0.23088203909662364,0.98
8165,2021-02-23,3.0,2108.0,29,10003042.SH,0.002,3.454,3.886,0.20551823697250562,put,-0.034482758620689655,0.4210675504834652,0.77
8166,2021-02-24,2.91,3649.0,28,10002734.SH,0.0015,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.42047150433373454,0.77
8167,2021-02-24,2.96,2654.0,28,10002735.SH,0.0019,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.4093888606441021,0.78
8168,2021-02-24,3.06,738.0,28,10002736.SH,0.0022,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.36870942618036273,0.81
8169,2021-02-24,3.15,1526.0,28,10002737.SH,0.0027,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.33564793834710116,0.83
8170,2021-02-24,3.25,1934.0,28,10002738.SH,0.0043,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.31074918332517143,0.86
8171,2021-02-24,3.35,3873.0,28,10002739.SH,0.006,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.2771696121785641,0.88
8172,2021-02-24,3.45,9590.0,28,10002740.SH,0.0108,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.2570791614465118,0.91
8173,2021-02-24,3.55,14875.0,28,10002741.SH,0.02,3.454,3.788,0.22220901334388546,put,0.13571428571428507,0.2392904621308744,0.94
8174,2021-02-24,3.65,36597.0,28,10002742.SH,0.04,3.454,3.788,0.22220901334388546,put,0.13928571428571404,0.23223565990266204,0.96
8175,2021-02-24,2.86,6035.0,28,10002762.SH,0.001,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.4227903622746467,0.76
8176,2021-02-24,3.75,46449.0,28,10002768.SH,0.07,3.454,3.788,0.22220901334388546,put,0.11530612244897949,0.2177193731582761,0.99
8177,2021-02-24,3.1,6271.0,28,10002994.SH,0.0023,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.35162435934448244,0.82
8178,2021-02-24,3.2,6296.0,28,10002995.SH,0.0032,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.319917088363409,0.84
8179,2021-02-24,3.3,7897.0,28,10002996.SH,0.005,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.29330243568563463,0.87
8180,2021-02-24,3.4,22276.0,28,10002997.SH,0.0085,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.27051082301223284,0.9
8181,2021-02-24,3.5,62588.0,28,10002998.SH,0.0146,3.454,3.788,0.22220901334388546,put,0.07681017612524417,0.24756709936141968,0.92
8182,2021-02-24,3.6,117744.0,28,10002999.SH,0.03,3.454,3.788,0.22220901334388546,put,0.13809523809523797,0.24045257330900432,0.95
8183,2021-02-24,3.7,192178.0,28,10003000.SH,0.05,3.454,3.788,0.22220901334388546,put,0.13999999999999999,0.21642714510566002,0.98
8184,2021-02-24,3.0,2960.0,28,10003042.SH,0.0023,3.454,3.788,0.22220901334388546,put,-0.03571428571428571,0.40067657328271866,0.79
8185,2021-02-25,2.91,1029.0,27,10002734.SH,0.0006,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.40142711459445957,0.76
8186,2021-02-25,2.96,384.0,27,10002735.SH,0.0012,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.4116047218103408,0.77
8187,2021-02-25,3.06,531.0,27,10002736.SH,0.0011,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.36097799236297606,0.8
8188,2021-02-25,3.15,774.0,27,10002737.SH,0.0017,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.33959757855367656,0.82
8189,2021-02-25,3.25,748.0,27,10002738.SH,0.0024,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.30857599906325334,0.85
8190,2021-02-25,3.35,3622.0,27,10002739.SH,0.0035,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.27787485398292544,0.87
8191,2021-02-25,3.45,6899.0,27,10002740.SH,0.0065,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.2581135399347545,0.9
8192,2021-02-25,3.55,14516.0,27,10002741.SH,0.0126,3.454,3.843,0.22486342521457403,put,0.24514991181657741,0.24102847309887407,0.92
8193,2021-02-25,3.65,24520.0,27,10002742.SH,0.03,3.454,3.843,0.22486342521457403,put,0.20493827160493794,0.24492762819656727,0.95
8194,2021-02-25,2.86,1503.0,27,10002762.SH,0.001,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.44934159564208986,0.74
8195,2021-02-25,3.75,44506.0,27,10002768.SH,0.05,3.454,3.843,0.22486342521457403,put,0.1822222222222221,0.22166406618180867,0.98
8196,2021-02-25,3.1,1936.0,27,10002994.SH,0.0014,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.35374151526832587,0.81
8197,2021-02-25,3.2,3666.0,27,10002995.SH,0.0019,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.3213199425814152,0.83
8198,2021-02-25,3.3,11710.0,27,10002996.SH,0.0027,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.2900241818621158,0.86
8199,2021-02-25,3.4,17992.0,27,10002997.SH,0.0051,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.2715503274973631,0.88
8200,2021-02-25,3.5,44373.0,27,10002998.SH,0.0092,3.454,3.843,0.22486342521457403,put,0.14814814814814742,0.2504667446706295,0.91
8201,2021-02-25,3.6,81909.0,27,10002999.SH,0.02,3.454,3.843,0.22486342521457403,put,0.23333333333333314,0.24337504718574887,0.94
8202,2021-02-25,3.7,166485.0,27,10003000.SH,0.04,3.454,3.843,0.22486342521457403,put,0.1907407407407407,0.23707567384770512,0.96
8203,2021-02-25,3.8,337030.0,27,10003001.SH,0.07,3.454,3.843,0.22486342521457403,put,0.1460317460317458,0.22366886740642783,0.99
8204,2021-02-25,3.0,3183.0,27,10003042.SH,0.0011,3.454,3.843,0.22486342521457403,put,-0.037037037037037035,0.38856110082483286,0.78
8205,2021-02-26,2.91,1902.0,26,10002734.SH,0.0017,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.42645914553546904,0.78
8206,2021-02-26,2.96,2405.0,26,10002735.SH,0.0016,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.3978012466564178,0.79
8207,2021-02-26,3.06,1973.0,26,10002736.SH,0.0021,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.36205707431244855,0.82
8208,2021-02-26,3.15,3504.0,26,10002737.SH,0.0029,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.33330857641863826,0.84
8209,2021-02-26,3.25,3541.0,26,10002738.SH,0.0052,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.31314075889635085,0.87
8210,2021-02-26,3.35,7732.0,26,10002739.SH,0.008,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.2829962017106413,0.9
8211,2021-02-26,3.45,20361.0,26,10002740.SH,0.02,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.28979178346833584,0.92
8212,2021-02-26,3.55,33736.0,26,10002741.SH,0.03,3.454,3.743,0.24259533152264648,put,0.08461538461538416,0.256138183389932,0.95
8213,2021-02-26,3.65,43053.0,26,10002742.SH,0.05,3.454,3.743,0.24259533152264648,put,0.11230769230769211,0.23161994422999022,0.98
8214,2021-02-26,2.86,2403.0,26,10002762.SH,0.0015,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.44469100516343124,0.76
8215,2021-02-26,3.1,7565.0,26,10002994.SH,0.0021,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.34189927036547657,0.83
8216,2021-02-26,3.2,7308.0,26,10002995.SH,0.004,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.324892404784441,0.85
8217,2021-02-26,3.3,17921.0,26,10002996.SH,0.0061,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.29485930822873113,0.88
8218,2021-02-26,3.4,43444.0,26,10002997.SH,0.0102,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.26899567369961735,0.91
8219,2021-02-26,3.5,103656.0,26,10002998.SH,0.02,3.454,3.743,0.24259533152264648,put,0.049999999999999656,0.25459448346674446,0.94
8220,2021-02-26,3.6,214475.0,26,10002999.SH,0.04,3.454,3.743,0.24259533152264648,put,0.10192307692307684,0.24783603538417814,0.96
8221,2021-02-26,3.7,371877.0,26,10003000.SH,0.07,3.454,3.743,0.24259533152264648,put,0.09670329670329669,0.23361401662391423,0.99
8222,2021-02-26,3.0,5327.0,26,10003042.SH,0.002,3.454,3.743,0.24259533152264648,put,-0.038461538461538464,0.38983950060677525,0.8
8223,2021-03-09,3.4,37313.0,50,10003272.SH,0.08,3.467,3.505,0.28169703275094016,put,-0.02,0.25502080547533934,0.97
8224,2021-03-09,3.3,35916.0,50,10003300.SH,0.05,3.467,3.505,0.28169703275094016,put,-0.02,0.2600809094611705,0.94
8225,2021-03-09,3.2,28016.0,50,10003304.SH,0.03,3.467,3.505,0.28169703275094016,put,-0.02,0.26685837141591306,0.91
8226,2021-03-10,3.4,24309.0,49,10003272.SH,0.07,3.467,3.523,0.28089787787828235,put,-0.02040816326530612,0.2488066965390146,0.97
8227,2021-03-10,3.3,23172.0,49,10003300.SH,0.05,3.467,3.523,0.28089787787828235,put,-0.02040816326530612,0.27328333167770513,0.94
8228,2021-03-10,3.2,20956.0,49,10003304.SH,0.03,3.467,3.523,0.28089787787828235,put,-0.02040816326530612,0.2785512471536399,0.91
8229,2021-03-10,3.1,13718.0,49,10003316.SH,0.02,3.467,3.523,0.28089787787828235,put,-0.02040816326530612,0.29716314580667014,0.88
8230,2021-03-11,3.4,32027.0,48,10003272.SH,0.04,3.467,3.614,0.2955653262344175,put,-0.020833333333333332,0.2376834621065855,0.94
8231,2021-03-11,3.5,31875.0,48,10003273.SH,0.07,3.467,3.614,0.2955653262344175,put,-0.011011904761904787,0.2382040190114528,0.97
8232,2021-03-11,3.3,31918.0,48,10003300.SH,0.02,3.467,3.614,0.2955653262344175,put,-0.020833333333333332,0.23476539897134902,0.91
8233,2021-03-11,3.2,16834.0,48,10003304.SH,0.014,3.467,3.614,0.2955653262344175,put,-0.020833333333333332,0.260593091917634,0.89
8234,2021-03-11,3.1,11183.0,48,10003316.SH,0.0085,3.467,3.614,0.2955653262344175,put,-0.020833333333333332,0.2762244021943211,0.86
8235,2021-03-12,3.4,17900.0,47,10003272.SH,0.04,3.467,3.617,0.2952034915134715,put,-0.02127659574468085,0.2417641132568717,0.94
8236,2021-03-12,3.5,22726.0,47,10003273.SH,0.07,3.467,3.617,0.2952034915134715,put,-0.01124620060790276,0.24264569531463084,0.97
8237,2021-03-12,3.3,13929.0,47,10003300.SH,0.02,3.467,3.617,0.2952034915134715,put,-0.02127659574468085,0.23854385472372175,0.91
8238,2021-03-12,3.2,11123.0,47,10003304.SH,0.0112,3.467,3.617,0.2952034915134715,put,-0.02127659574468085,0.24999515295696262,0.88
8239,2021-03-12,3.1,7894.0,47,10003316.SH,0.0068,3.467,3.617,0.2952034915134715,put,-0.02127659574468085,0.2673982700183392,0.86
8240,2021-03-15,3.4,35940.0,44,10003272.SH,0.05,3.467,3.5580000000000003,0.2978069711340432,put,-0.022727272727272728,0.23872195331326124,0.96
8241,2021-03-15,3.5,39498.0,44,10003273.SH,0.08,3.467,3.5580000000000003,0.2978069711340432,put,-0.01335227272727275,0.2266061232276857,0.98
8242,2021-03-15,3.3,23124.0,44,10003300.SH,0.03,3.467,3.5580000000000003,0.2978069711340432,put,-0.022727272727272728,0.25047854638439426,0.93
8243,2021-03-15,3.2,13042.0,44,10003304.SH,0.02,3.467,3.5580000000000003,0.2978069711340432,put,-0.022727272727272728,0.2734480788334906,0.9
